task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #52,2026-03-16T18:46:50,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25204080529510975,1.6549339580567848e-07,6.567610426155058e-07,360.0,173.2512054156733,70.0,2.513641752302639e-05,1.2097509674902085e-05,4.797689125148779e-06,4.203161632307731e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #53,2026-03-16T18:46:50,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25693630799651146,1.5426101809744457e-07,6.005279672469953e-07,360.0,126.55488527879017,70.0,2.5388792715966757e-05,8.925562696049383e-06,4.864488521383868e-06,3.917884393339968e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #54,2026-03-16T18:46:50,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24403506144881248,1.6446173967183613e-07,6.743165680890733e-07,360.0,187.64031957637602,70.0,2.438817899674166e-05,1.2712232393852219e-05,4.6691873783452674e-06,4.176959876893904e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #55,2026-03-16T18:46:50,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25163936242461205,1.578258435569295e-07,6.275142684119138e-07,360.0,147.46810792877233,70.0,2.503084503114217e-05,1.0253897091416775e-05,4.799487643564735e-06,4.008422976612379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #56,2026-03-16T18:46:51,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24322847835719585,1.632714917035098e-07,6.717668673722357e-07,360.0,185.24223218604237,70.0,2.4302358739078074e-05,1.25055655608719e-05,4.659378140543899e-06,4.146730244049355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #57,2026-03-16T18:46:51,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2513782065361738,1.5589671247624978e-07,6.200886122030271e-07,360.0,141.66497917954842,70.0,2.4974754825234308e-05,9.828341195117218e-06,4.7911776540179906e-06,3.9594273674369625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #58,2026-03-16T18:46:51,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2437041886150837,1.6377439382761704e-07,6.724334300394303e-07,360.0,185.94053656696087,70.0,2.4351337552070643e-05,1.2578065618384926e-05,4.66562514710758e-06,4.159502831756331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #59,2026-03-16T18:46:51,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25704506039619446,1.5912865374138883e-07,6.19390090364658e-07,360.0,137.72629449172422,70.0,2.5676601752638905e-05,9.823618974280635e-06,4.914893649725469e-06,4.041511437664468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #60,2026-03-16T18:46:52,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25797365978360176,1.680749926352053e-07,6.518187380192009e-07,360.0,167.42682262523397,70.0,2.5769645348191258e-05,1.1985287365234853e-05,4.932351389692869e-06,4.268728410311909e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #61,2026-03-16T18:46:52,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25222282111644745,1.6246695059025777e-07,6.440820081660671e-07,360.0,165.27995667571844,70.0,2.4997832439839843e-05,1.1477231399936727e-05,4.787903175585827e-06,4.126296701536256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #62,2026-03-16T18:46:52,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27687481604516506,1.6361976003581267e-07,5.912027245403382e-07,360.0,121.34488995809657,70.0,2.7181774191558337e-05,9.162507328852598e-06,5.211473277045621e-06,4.155575479745672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #63,2026-03-16T18:46:53,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2773676048964262,1.7664953950130327e-07,6.371824751023772e-07,360.0,164.82227751171152,70.0,2.7203367277979897e-05,1.2455287745183341e-05,5.206371957643184e-06,4.4865026980806313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #64,2026-03-16T18:46:53,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2776034791022539,1.7500618440026754e-07,6.306337925737215e-07,360.0,157.85713905699313,70.0,2.7265992388129196e-05,1.1956398452639405e-05,5.225260747182721e-06,4.444765158795154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #65,2026-03-16T18:46:53,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27765396796166897,1.7549875943430566e-07,6.323926033507179e-07,360.0,159.57402770405324,70.0,2.7256444282829735e-05,1.2082231890531148e-05,5.234078442056952e-06,4.4572754615418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #66,2026-03-16T18:46:53,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2804099265486002,1.7451343244823988e-07,6.228562207676659e-07,360.0,157.68033946756174,70.0,2.7194456383586004e-05,1.191167619296607e-05,5.2163710507253545e-06,4.432250362727732e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #67,2026-03-16T18:46:54,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27395031601190567,1.6185987772643168e-07,5.91285258411717e-07,360.0,121.13864207148178,70.0,2.6897063292562933e-05,9.051118354364007e-06,5.160602456372643e-06,4.1108784103299854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #68,2026-03-16T18:46:54,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27757854759693146,1.765830633956908e-07,6.36563161930647e-07,360.0,163.95618995149096,70.0,2.722686808556327e-05,1.2400565474024461e-05,5.220709979120207e-06,4.484814353870794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #69,2026-03-16T18:46:54,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.271325521171093,1.7436186737674017e-07,6.42457993256858e-07,360.0,157.61801127297048,70.0,2.7180555276572682e-05,1.1900842856960026e-05,5.202611359871089e-06,4.428400949340423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #70,2026-03-16T18:46:54,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27306262217462063,1.7547643821184435e-07,6.428564136101561e-07,360.0,157.99587405894292,70.0,2.7327580563724e-05,1.1993898478834808e-05,5.245606482235927e-06,4.456708552479484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #71,2026-03-16T18:46:55,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2790969032794237,1.7544314194215872e-07,6.285349356043967e-07,360.0,157.04310384269735,70.0,2.7372991107404163e-05,1.1941398444292872e-05,5.244239466264857e-06,4.455862901796195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #72,2026-03-16T18:46:55,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2746442072093487,1.6257380231901165e-07,5.924457795574264e-07,360.0,120.86543654673387,70.0,2.7026558294892394e-05,9.0741739278144e-06,5.189372738823321e-06,4.129010496153017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #73,2026-03-16T18:46:55,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27768939919769764,1.767005480090474e-07,6.368364526065973e-07,360.0,161.59741506227846,70.0,2.7359588071703984e-05,1.2281676490033533e-05,5.236717437704394e-06,4.4877981999441856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #74,2026-03-16T18:46:56,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27795364521443844,1.726912205334791e-07,6.215225924839264e-07,360.0,150.43449216550093,70.0,2.724858522415159e-05,1.1387231332093961e-05,5.223886052974373e-06,4.3859702609220196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #75,2026-03-16T18:46:56,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2765570990741253,1.7605843198302872e-07,6.370962763395814e-07,360.0,164.01439016283388,70.0,2.714538406580684e-05,1.236778767577107e-05,5.201727167392794e-06,4.471489890897108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #76,2026-03-16T18:46:56,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2640580087900162,1.5852739513833128e-07,6.006324920842536e-07,360.0,120.25629121105906,70.0,2.63884855434297e-05,8.815284829211123e-06,5.058637783966107e-06,4.026240815660715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #77,2026-03-16T18:46:56,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25198279693722725,1.6384697046615013e-07,6.505974414403105e-07,360.0,167.98699188454907,70.0,2.5097389891743857e-05,1.1711676034309448e-05,4.804395232349632e-06,4.161346115840294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #78,2026-03-16T18:46:57,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.248649250715971,1.6160628894317226e-07,6.500378085849911e-07,360.0,165.48697802504267,70.0,2.485899105668073e-05,1.1427786922979521e-05,4.757600251792209e-06,4.10443782314523e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #79,2026-03-16T18:46:57,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2714104764163494,1.6425787693491806e-07,6.054025975986509e-07,360.0,124.32913251349693,70.0,2.7132645994424644e-05,9.370840828637483e-06,5.21433537618984e-06,4.171782219925197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #80,2026-03-16T18:46:57,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2794607598334551,1.744808175449115e-07,6.245099562050976e-07,360.0,142.069510767596,70.0,2.7933222800493283e-05,1.102389770579748e-05,5.357099665949752e-06,4.431422017224041e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #81,2026-03-16T18:46:57,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27661072462797165,1.7477913068917216e-07,6.31789558633414e-07,360.0,148.57556583574862,70.0,2.766098026186223e-05,1.1416398024266528e-05,5.312606744054297e-06,4.4389985030183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #82,2026-03-16T18:46:58,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27951832860708237,1.7912153149693726e-07,6.411486730875143e-07,360.0,157.39944031747484,70.0,2.79279043897988e-05,1.221112087534948e-05,5.353832322483275e-06,4.549285758763139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #83,2026-03-16T18:46:58,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2762220036238432,1.628198241516751e-07,5.8969018435769e-07,360.0,110.357373346484,70.0,2.7609234303236155e-05,8.463895660781873e-06,5.279459033368352e-06,4.1352588997386596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #84,2026-03-16T18:46:58,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2768799960613251,1.725817636238786e-07,6.237123972883184e-07,360.0,141.29682475259742,70.0,2.7666969038545996e-05,1.0859453134060004e-05,5.305480832854914e-06,4.383190300546102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #85,2026-03-16T18:46:59,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27848903462290764,1.7127973632227711e-07,6.150377001945889e-07,360.0,133.54815666534128,70.0,2.7838367037475147e-05,1.0327508260132845e-05,5.335341932045099e-06,4.3501217229653145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #86,2026-03-16T18:46:59,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27725491113960743,1.7658919009634248e-07,6.372077657432776e-07,360.0,153.65792986480022,70.0,2.771056611090882e-05,1.1828065019869882e-05,5.311068452687722e-06,4.484969958346626e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #87,2026-03-16T18:46:59,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.28203331120312214,1.769760136897731e-07,6.276925287783274e-07,360.0,144.89218843085573,70.0,2.818823195993884e-05,1.134556463355807e-05,5.414147519816972e-06,4.4947944113314046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #88,2026-03-16T18:46:59,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2721581570804119,1.656203769137376e-07,6.089565386062611e-07,360.0,127.7224423908874,70.0,2.7193047106265945e-05,9.648063272749141e-06,5.222756301777212e-06,4.206386668079241e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #89,2026-03-16T18:47:00,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27742592617869377,1.7220431115724393e-07,6.207528752705154e-07,360.0,138.068204362629,70.0,2.7759910747408943e-05,1.064695296193463e-05,5.329174822610262e-06,4.373603853195405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #90,2026-03-16T18:47:00,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27822183817625046,1.73484527287624e-07,6.236720816427946e-07,360.0,141.31977629863061,70.0,2.780475635081551e-05,1.0915286509316502e-05,5.341141898598952e-06,4.406118475873107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #91,2026-03-16T18:47:00,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27757827937602997,1.770124045540839e-07,6.380260656872816e-07,360.0,154.41128618535427,70.0,2.7740431576967362e-05,1.1898898407025627e-05,5.3178565938853586e-06,4.495718657787813e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #92,2026-03-16T18:47:01,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.28131335973739624,1.7689052846911512e-07,6.291118463901898e-07,360.0,146.44424813102304,70.0,2.8105927631258756e-05,1.1433620258571864e-05,5.386684891871263e-06,4.492623278170172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #93,2026-03-16T18:47:01,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2738667633384466,1.6847934256051302e-07,6.156339899963457e-07,360.0,133.90239259337037,70.0,2.7363735996186606e-05,1.017834147631902e-05,5.247902456257075e-06,4.278997992876281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #94,2026-03-16T18:47:01,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27714524045586586,1.716588419100671e-07,6.197287371021611e-07,360.0,137.15218328486003,70.0,2.7714927867054755e-05,1.055917511294524e-05,5.323398578912012e-06,4.3597501558911844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #95,2026-03-16T18:47:01,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27891770750284195,1.7415614212679099e-07,6.247518931664884e-07,360.0,142.25784222669012,70.0,2.7872341871261735e-05,1.10144532605716e-05,5.3449647552851086e-06,4.423175988711812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #96,2026-03-16T18:47:02,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27673008292913437,1.7318147761098088e-07,6.260372565876868e-07,360.0,143.1629069892888,70.0,2.7670991420745885e-05,1.1004453245533341e-05,5.3087722613579815e-06,4.398421692763683e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #97,2026-03-16T18:47:02,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.28074651025235653,1.8002797796516453e-07,6.414793327118286e-07,360.0,157.50489611670096,70.0,2.8056534752249687e-05,1.2275565374864073e-05,5.390974563649969e-06,4.572307469076411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #98,2026-03-16T18:47:02,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.27996449545025826,1.713485167292587e-07,6.12515434703253e-07,360.0,131.60691989633526,70.0,2.7942848764359995e-05,1.0215563726490018e-05,5.360273421845538e-06,4.35186859126949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #99,2026-03-16T18:47:03,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2661366146057844,1.6301626460819558e-07,6.129672604121897e-07,360.0,120.88213834835841,70.0,2.710391283035265e-05,9.101396170052567e-06,5.197171473668677e-06,4.1402480474074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
