task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #389,2026-03-16T18:35:24,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39007366821169853,2.6451208682540034e-07,6.783104261820986e-07,360.0,190.82632709052635,70.0,3.8992995582520784e-05,2.0669738759693246e-05,7.517411984089492e-06,6.718014632630179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #390,2026-03-16T18:35:24,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.38741170428693295,2.6653107103087484e-07,6.881169118591944e-07,360.0,192.1457199328849,70.0,3.922135271131923e-05,2.093446119033615e-05,7.53710919784191e-06,6.769292309949729e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #391,2026-03-16T18:35:25,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3949741721153259,2.657465448450383e-07,6.729553743477365e-07,360.0,186.1012763822267,70.0,3.947588652372311e-05,2.0407516327480835e-05,7.610268166495862e-06,6.749367101769807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #392,2026-03-16T18:35:25,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3926931116729975,2.6061232394664785e-07,6.638985591593811e-07,360.0,185.14462927322404,70.0,3.877950701862594e-05,1.9944460397880448e-05,7.465726473471993e-06,6.618969388997795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #393,2026-03-16T18:35:25,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3976180050522089,2.6484195920637094e-07,6.664080737188392e-07,360.0,187.6220199465788,70.0,3.9249739795924055e-05,2.045640525238923e-05,7.557781475285574e-06,6.726392652359886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #394,2026-03-16T18:35:26,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39728006161749363,2.6343289693999544e-07,6.633236317569452e-07,360.0,184.41611930877266,70.0,3.925684317946515e-05,2.011057164352792e-05,7.538641440785546e-06,6.690605626378035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #395,2026-03-16T18:35:26,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3918944485485554,2.6359089471817267e-07,6.728451006995601e-07,360.0,185.81598269226717,70.0,3.917597662657542e-05,2.0221405069520415e-05,7.548802464993343e-06,6.694618416108744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #396,2026-03-16T18:35:27,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3984792809933424,2.6756115254565724e-07,6.716203257439239e-07,360.0,187.1857214644409,70.0,3.969538845121842e-05,2.0640572063967966e-05,7.618580220474132e-06,6.795454073565965e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #397,2026-03-16T18:35:27,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39749431423842907,2.6405132449644746e-07,6.644682978575625e-07,360.0,185.39286026983808,70.0,3.927613310515839e-05,2.0226960629088353e-05,7.560029279233757e-06,6.70631230134805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #398,2026-03-16T18:35:27,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3974803537130356,2.644619702491061e-07,6.657655235437178e-07,360.0,186.76160045491915,70.0,3.9249071851371956e-05,2.0362238512205977e-05,7.5561074746981205e-06,6.716741783827779e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #399,2026-03-16T18:35:28,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39755123294889927,2.6482899643619077e-07,6.66374603535178e-07,360.0,183.65105142954718,70.0,3.953326772898266e-05,2.016807169269441e-05,7.559294848599393e-06,6.726063427027473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #400,2026-03-16T18:35:28,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39154316298663616,2.634776578368887e-07,6.728199585187569e-07,360.0,185.85724382216654,70.0,3.9156895317138396e-05,2.0216127282424168e-05,7.5444019296102074e-06,6.69174245291719e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #401,2026-03-16T18:35:29,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3989162780344486,2.6635787064835837e-07,6.67995398324211e-07,360.0,187.75293766661346,70.0,3.9479533769190556e-05,2.0590572027856524e-05,7.5788282841030355e-06,6.764893408114925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #402,2026-03-16T18:35:29,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3913479596376419,2.634900226521693e-07,6.735765679189562e-07,360.0,186.61056383429542,70.0,3.911255970597341e-05,2.027501621881811e-05,7.532988990553713e-06,6.692056491534523e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #403,2026-03-16T18:35:29,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3989851176738739,2.652708961551291e-07,6.652128996701474e-07,360.0,184.31918505215538,70.0,3.9525586739183605e-05,2.0237516189069993e-05,7.609763974323908e-06,6.737286690257707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #404,2026-03-16T18:35:30,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39697789400815964,2.636766745004436e-07,6.641886367071304e-07,360.0,184.9081991053523,70.0,3.9251957833767726e-05,2.0161682797947833e-05,7.554329673035293e-06,6.696797030475085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #405,2026-03-16T18:35:30,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39759357646107674,2.6439659123491906e-07,6.654041740937944e-07,360.0,186.30738621270223,70.0,3.926528710871888e-05,2.0321127365718894e-05,7.564398558396624e-06,6.715081303283396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #406,2026-03-16T18:35:31,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3920419719070196,2.653747597928445e-07,6.771877397190823e-07,360.0,189.79673835289867,70.0,3.91856919974079e-05,2.06597387482077e-05,7.553815194922837e-06,6.7399245940538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #407,2026-03-16T18:35:31,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39270995557308197,2.644415825041606e-07,6.736910695493917e-07,360.0,185.9261479683661,70.0,3.929795958101598e-05,2.0296405129016648e-05,7.567875097609384e-06,6.716223980764158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #408,2026-03-16T18:35:31,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3920310717076063,2.6353606165217423e-07,6.72407492454452e-07,360.0,184.72994259782018,70.0,3.9239498786626525e-05,2.0135849442937115e-05,7.556909560743272e-06,6.693225779030865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #409,2026-03-16T18:35:32,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39121342822909355,2.62973441223684e-07,6.72479313532216e-07,360.0,184.75418854021498,70.0,3.915158919990183e-05,2.009334940566987e-05,7.5444261957375094e-06,6.678936480130834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #410,2026-03-16T18:35:32,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3939526844769716,2.671027930571364e-07,6.782083421516691e-07,360.0,182.8219619568141,70.0,3.988916147500132e-05,2.0257793984512773e-05,7.691172230988794e-06,6.783812769050115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #411,2026-03-16T18:35:33,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3930766712874174,2.6592759092222977e-07,6.766890725360791e-07,360.0,188.6302078174336,70.0,3.934054635465131e-05,2.0613905380884034e-05,7.585200931256066e-06,6.753965266679055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #412,2026-03-16T18:35:33,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39876230619847775,2.647330832899504e-07,6.642126794023823e-07,360.0,184.4874797020126,70.0,3.9433671906591306e-05,2.0208905056051663e-05,7.593697516454501e-06,6.723627447909747e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #413,2026-03-16T18:35:33,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3974945917725563,2.6358697498574124e-07,6.633961394704516e-07,360.0,183.92612809695225,70.0,3.930610883981153e-05,2.0082238290086707e-05,7.556841506933289e-06,6.694518863683066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #414,2026-03-16T18:35:34,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3975042551755905,2.6200575107374903e-07,6.594182683384053e-07,360.0,178.5983811667466,70.0,3.9412579499183836e-05,1.9553348970191564e-05,7.577664705200535e-06,6.65435931745742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #415,2026-03-16T18:35:34,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3973197527229786,2.629102067646332e-07,6.618924819029875e-07,360.0,183.67280612526613,70.0,3.921923954039799e-05,2.0010293788175204e-05,7.543771336269208e-06,6.67733046648411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #416,2026-03-16T18:35:35,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39744092151522636,2.6529552414596505e-07,6.677600633220812e-07,360.0,188.78140790396273,70.0,3.924172688275426e-05,2.0578627573542008e-05,7.5587674044073384e-06,6.737912186070491e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #417,2026-03-16T18:35:35,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39204694144427776,2.636948250260817e-07,6.727747718750126e-07,360.0,185.8347135841478,70.0,3.9194620773196076e-05,2.0233071744257813e-05,7.544887614333116e-06,6.69725801317883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #418,2026-03-16T18:35:35,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3924730494618416,2.6270851268117416e-07,6.693560339867955e-07,360.0,182.07954203994996,70.0,3.92883894965064e-05,1.987168256434302e-05,7.5620068237186935e-06,6.672207888456724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #419,2026-03-16T18:35:36,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3987380638718605,2.634816550635107e-07,6.61130107409084e-07,360.0,182.13746952832935,70.0,3.940334636718182e-05,1.9936127056752184e-05,7.578966311282565e-06,6.691843973521613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #420,2026-03-16T18:35:36,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39177773520350456,2.6266405792495955e-07,6.706434747167965e-07,360.0,183.77375019758585,70.0,3.916514161974097e-05,1.9993627105918677e-05,7.552019646391364e-06,6.671078837204927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #421,2026-03-16T18:35:37,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3926659319549799,2.653997806179102e-07,6.761467758421389e-07,360.0,188.04525988171673,70.0,3.929914850741775e-05,2.052834976140616e-05,7.57810240094043e-06,6.740560066976348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #422,2026-03-16T18:35:37,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3919621407985687,2.630377187921e-07,6.716263939947436e-07,360.0,184.07762471367553,70.0,3.920449018478267e-05,2.0046960479191966e-05,7.554239200221156e-06,6.680568986419666e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #423,2026-03-16T18:35:37,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3920030798763037,2.6429736292933376e-07,6.744946850287928e-07,360.0,179.9209154621713,70.0,3.965859077870865e-05,1.9821126965524627e-05,7.645893521192933e-06,6.71256112654249e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #424,2026-03-16T18:35:38,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.392237925902009,2.599737250979741e-07,6.630959514622186e-07,360.0,177.05335324752042,70.0,3.9200717955826386e-05,1.9280015425948704e-05,7.546770702012828e-06,6.602750408378835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #425,2026-03-16T18:35:38,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39077374152839184,2.5545083947316573e-07,6.540625059736688e-07,360.0,175.04371008153197,70.0,3.864705804735441e-05,1.879195947651624e-05,7.439774900881886e-06,6.487879242475167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #426,2026-03-16T18:35:39,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39108845591545105,2.633690384718537e-07,6.736702391685134e-07,360.0,186.57261271348455,70.0,3.909266050905122e-05,2.02605717660731e-05,7.536605367850727e-06,6.688983764297635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #427,2026-03-16T18:35:39,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3989125546067953,2.624201608991336e-07,6.582133024183082e-07,360.0,177.37851389848248,70.0,3.954660799354234e-05,1.948640447579919e-05,7.615831520201531e-06,6.664884398954393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #428,2026-03-16T18:35:39,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.390169782564044,2.593006686895023e-07,6.648426413797627e-07,360.0,178.58811603671543,70.0,3.8998211547732614e-05,1.9346682147869387e-05,7.511669133479504e-06,6.58565628290815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #429,2026-03-16T18:35:40,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39296603575348854,2.6284206050111226e-07,6.689818415801871e-07,360.0,174.74072312142556,70.0,3.97807409986857e-05,1.930973767017008e-05,7.665518371181498e-06,6.675599704003554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #430,2026-03-16T18:35:40,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3929065875709057,2.6306184161206604e-07,6.696955402409081e-07,360.0,175.44920316551855,70.0,3.977861944585992e-05,1.9386959952072402e-05,7.646237122308809e-06,6.681181652024026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #431,2026-03-16T18:35:41,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39297294802963734,2.6422216205740986e-07,6.724334789208247e-07,360.0,184.62149824244827,70.0,3.934486676007362e-05,2.017807169707453e-05,7.583573470926804e-06,6.710651192807365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #432,2026-03-16T18:35:41,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3987691141664982,2.6156385498768756e-07,6.561584855642639e-07,360.0,176.98180948807817,70.0,3.944432549178589e-05,1.939195995959153e-05,7.595076013563497e-06,6.643136146494005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #433,2026-03-16T18:35:41,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3897375538945198,2.5905725069739983e-07,6.649558471192076e-07,360.0,178.63782002552173,70.0,3.895884025842053e-05,1.9332515464043354e-05,7.503384387948404e-06,6.579474011041142e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #434,2026-03-16T18:35:42,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.4000522755086422,2.635897704066591e-07,6.58882586135838e-07,360.0,173.18031188322516,70.0,4.0000011585654416e-05,1.9242793172224992e-05,7.703093853261931e-06,6.694589861114264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #435,2026-03-16T18:35:42,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3905049692839384,2.591427725594529e-07,6.635353001493963e-07,360.0,177.3158562171807,70.0,3.905080556869389e-05,1.9234737610673847e-05,7.530917568753133e-06,6.581646074812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #436,2026-03-16T18:35:43,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39028280414640903,2.628869503460595e-07,6.736219850136654e-07,360.0,185.60903517082974,70.0,3.908167928457287e-05,2.0150293895682125e-05,7.53542487509553e-06,6.67673980553514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #437,2026-03-16T18:35:43,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3933512642979622,2.590447508221466e-07,6.587566202167625e-07,360.0,173.27105988052773,70.0,3.9313038624824714e-05,1.8922237362772876e-05,7.55628943443316e-06,6.579156542203118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #438,2026-03-16T18:35:43,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.39012827910482883,2.5419078601199004e-07,6.516710573682347e-07,360.0,174.19962013366447,70.0,3.8508821651340314e-05,1.8634459348021437e-05,7.415486065049954e-06,6.455876706441127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #439,2026-03-16T18:35:44,regnet-energy,83e463f3-afb8-4873-a5c0-f787b4b2b8d8,0.3920460119843483,2.5992932612950426e-07,6.630104569241444e-07,360.0,176.91360259858618,70.0,3.920000921934716e-05,1.926445986200065e-05,7.551758658761853e-06,6.60162277401101e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
